word	pos_values
seks	noun
seksismo	noun
seksiyon	noun
seksteto	noun
seksuwal	adj
seksuwalidad	noun
sekswal	adj
sekswalidad	noun
sekta	noun
sekular	adj,noun
sekularismo	noun
sekundarya	adj,noun
selan	noun
selda	noun
selebrasyon	noun
seleksiyon	noun
seleksyon	noun
selena	name
selestiyal	adj
selestyal	adj
selfi	noun
selma	name
selopin	noun
selos	noun
selosiya	noun
selpon	noun
selula	noun
selyo	noun
semana	noun
semantika	noun
sementado	adj
sementeryo	noun
semento	noun
semestre	noun
semi-kalbo	noun
semikolon	noun
semilla	name
semilya	noun
seminar	noun
seminarista	noun
seminaryo	noun
semitiko	adj,name
sena	noun
senado	name,noun
senador	noun
senakulo	noun
senegal	name
seniang	name
senisa	noun
senisera	noun
sensasyon	noun
sensasyonal	adj
sensibilidad	noun
sensitibo	adj
sensura	noun
sentenaryo	adj,noun
sentensiya	noun
sentensiyador	noun
sentensiyahan	verb
sentensya	noun
sentensyahan	verb
sentido	noun
sentigrado	adj,noun
sentigramo	noun
sentilitro	noun
sentimetro	noun
sentimo	noun
sentimyento	noun
sentinela	noun
sentral	adj,noun
sentro	noun
senyal	noun
senyales	noun
senyas	noun
senyasan	noun,verb
senyo	prep_phrase
senyorita	noun
senyorito	noun
separatismo	noun
separatista	noun
sepelin	noun
sepilyo	noun
septyembre	noun
sepulturero	noun
sepya	adj,noun
seradura	noun
serafico	name
serafina	name
serapin	noun
serbi	noun
serbidor	noun
serbisyo	noun
serbiya	name
serbya	name
seremonya	noun
seremonyal	adj
serena	name
serenata	noun
sereno	adj,noun
sergio	name
serip	noun
sermon	noun
serna	name
sero	noun,num
serpentina	adj,noun
serrano	name
sertamen	noun
sertipikado	adj
sertipikasyon	noun
serulyo	noun
serutso	noun
serye	noun
seryo	adj
sesante	adj,noun
sesantehin	verb
sesaryan	adj,noun
sesenta	noun,num
sesyon	noun
set	name
setelment	noun
setenta	noun,num
setro	noun
setsuko	name
setyembre	name
seudonimo	noun
sevilla	name
seyo	prep_phrase
shabu-shabu	noun
shahada	noun
shao	name
sharia	noun
shau	name
shaun	name
shaw	name
shawarma	noun
shawn	name
shi	name
shibuya	name
shimabukuro	name
shimizu	name
shirley	name
shiro	name
shizuko	name
shohei	name
shpluk	noun
si	article,noun
sia	name
siam	name
siao	name
siargao	name
siasat	name
siason	name
siba	noun
sibagat	name
sibak	adj,noun
sibalom	name
siban	noun
sibasib	noun
sibastopol	noun
sibat	noun
sibayan	name
sibi	noun
sibig	noun
sibika	adj,noun
sibil	adj
sibilisa	noun
sibilisado	adj
sibilisasyon	noun
sibilyan	noun
sibo	noun
sibog	noun
sibol	adj,noun
sibonga	name
sibsib	adj,noun
sibug	name
sibukaw	noun
sibunag	name
sibuyas	noun
sibuyas-bombay	noun
sibuyas-dahon	noun
sibuyas-tagalog	noun
sicat	name
sideral	adj
sidha	noun
sidhi	noun
sidlan	verb
sidra	noun
siga	noun
sigaan	noun,verb
sigalot	noun
sigang	noun
sigarilyas	noun
sigarilyo	noun
sigaro	noun
sigasig	noun
sigaw	noun
sigay	name,noun
sige	intj
sigid	noun
sigik	adj
siging	noun
sigit	noun
sigla	noun
siglap	noun
siglaw	noun
siglo	noun
sigma	name
sigmo	noun
sigmuan	noun
signipikante	adj
signo	noun
signos	noun
sigok	noun
sigsa	noun
sigsig	noun
sigundo-almwerso	noun
sigurado	adj
siguraduhin	verb
siguro	adv,noun
sigwa	noun
sigwada	noun
sigwasan	noun
sigya	noun
siha	noun
sihang	noun
sihay	noun
sihayan	noun
siid	noun
siil	adj,noun
siim	noun
siit	noun
sikad	noun
sikada	noun
sikal	adj,noun
sikang	noun
sikap	noun
sikat	adj,noun
sikat-sikat	noun
sikatuna	name
sikdo	noun
sikhay	noun
siki	adj,noun
sikil	adj,noun
sikip	adj,noun
siklab	noun
siklan	adj,noun
siklista	noun
siklo	noun
sikmat	noun
sikmura	noun
siko	noun
sikoanalisis	noun
sikoanalista	noun
sikoanalitikal	adj
sikoanalitiko	adj
sikologo	noun
sikolohia	noun
sikolohista	noun
sikolohiya	noun
sikolohya	noun
sikot	noun
sikote	noun
sikoy	noun
siksik	adj,noun
siksikan	adj,noun,verb
siksin	noun
sikwan	noun
sikwat	noun
sila	noun,pron
silab	noun
silaba	noun
silabasyon	noun
silabikasyon	noun
silag	adj,noun
silahis	adj,name,noun
silakbo	noun
silam	adj,noun
silambang	noun
silang	name,noun
silangan	adj,name,noun,verb
silanganan	name
silat	noun
silaw	adj,noun
silay	noun
silayan	name
silbato	noun
silbi	noun
sili	noun
silid	noun
silid-aklatan	noun
silid-aralan	noun
silid-kainan	noun
silid-tulugan	noun
silidkaphay	noun
silidkapnayan	noun
silidkatwan	noun
silidkilos	noun
silidkulay	noun
silidlawas	noun
silidmanahan	noun
silim	noun
silindro	noun
siling-labuyo	noun
silinyador	noun
silip	adj,noun
siliw	noun
silo	noun
silog	noun
silopono	noun
silsil	adj,noun
silverio	name
silweta	noun
silya	noun
silyeriya	noun
sima	noun
simangot	noun
simba	noun
simbahan	noun,verb
simbal	noun
simbalo	noun
simbanali	name
simberguwensa	adj
simbergwensa	adj
simbolismo	noun
simbolo	noun
simbulan	name
simeona	name
simetriya	noun
simi	noun
simot	adj,noun
simoy	noun
simpan	noun
simpangol	noun
simpatia	noun
simpatiko	adj
simpatiya	noun
simpian	noun
simpit	noun
simple	adj
simplehan	verb
simplipikasyon	noun
simpok	noun
simposyum	noun
simula	noun
simulain	noun
simulan	verb
simulasyon	noun
simuno	noun
simutsang	noun
sin	name
sinabunutan	verb
sinag	adj,noun
sinagoga	noun
sinaing	adj,noun
sinait	name
sinakyan	verb
sinama	adj,verb
sinamang-palad	adj,verb
sinamay	noun
sinamomo	noun
sinamomong-sungsong	noun
sinamong	noun
sinandomeng	noun
sinang-ayunan	verb
sinangag	adj,noun,verb
sinaniban	adj,verb
sinap	noun
sinapismo	noun
sinapupo	verb
sinapupunan	noun
sinasabunutan	verb
sinasanto	verb
sinat	noun
sinauna	adj
sinaya	adj,noun,verb
sinco	name
sindac	name
sindak	noun
sindakin	verb
sindal	noun
sindi	noun
sindikato	noun
sine	noun
sinehan	noun
singa	noun
singap	noun
singapura	name
singasing	noun
singaw	noun
singga	noun
singgalong	noun
singgapur	name
singgi	adj
singguwatse	noun
singh	name
singhal	noun
singhap	noun
singhot	noun
singhutin	verb
singil	noun
singit	noun
singkad	adj,adv,noun
singkahulugan	adj,noun
singkak	noun
singkal	noun
singkamas	noun
singkamasan	noun
singki	adj,noun
singkit	adj,noun
singko	noun,num
singkol	adj
singkona	noun
singkopa	noun
singkretiko	adj
singkretismo	noun
singkuwenta	noun,num
singsing	noun
singsing-pari	noun
singson	name
sinigang	noun
sinigurado	verb
sinigwelas	noun
sinili	noun
siniloan	name
sining	noun
sinipete	noun
sinisigurado	verb
sinkretiko	noun
sinkretismo	noun
sino	pron
sinok	noun
sinop	noun
sinsay	adj,noun
sinsin	noun
sinsing	noun
sinsoro	noun
sinta	noun
sintabi	noun
sintang	noun
sintas	noun
sinto	noun
sinto-sinto	adj
sintog	noun
sintomas	noun
sintunado	adj
sintunis	noun
sinturon	noun
sinukin	adj,verb
sinukmani	adj,noun,verb
sinulid	noun
sinuliran	noun,verb
sinuman	pron
sinumpaan	verb
sinungaling	adj,noun
sinupin	verb
sinway	noun
sioco	name
siocson	name
siongco	name
sioson	name
sipa	noun
sipag	noun
sipagin	verb
sipain	verb
sipak	adj,noun
sipat	noun
sipatin	verb
sipay	noun
sipero	noun
siphaw	noun
siphayo	adj,noun
sipi	adj,noun
sipilis	noun
siping	adj,noun
sipit	noun
sipitin	verb
sipnayan	noun
sipnayanon	noun
sipocot	name
sipol	noun
sipon	noun
sipot	noun
sipra	noun
sipres	noun
sipsip	adj,noun
sipunin	adj,verb
siquijor	name
sira	adj,noun
siraan	noun,verb
sirain	adj,verb
sirena	noun
sirit	noun
sirkon	noun
sirkulasyon	noun
sirkumperensiya	noun
sirkunstansiya	noun
sirkuwito	noun
siruhano	noun
siruhiya	noun
siruma	name
sirup	noun
sirwelas	noun
sirya	name
siryales	noun
sisi	noun
sisid	noun
sisidlan	noun,verb
sisig	noun
sisiguraduhin	verb
sisihan	noun
sisihin	verb
sisikat	verb
sisil	noun
sisilog	noun
sisip	noun
sisiw	noun
sisiwa	noun
sisiyo	noun
sismatiko	adj
sismiko	adj
sismograpo	noun
sismolohiya	noun
sismometro	noun
sisne	noun
siso	noun
sison	name
sistema	noun
sistematiko	adj
sistemiko	adj
sita	noun
sitasyon	noun
sitaw	noun
sitchon	name
sitha	noun
sitolohiya	noun
sitse	noun
sitsirika	noun
sitwasyon	noun
sityo	noun
siwalat	noun
siwang	adj,noun
siy	name
siya	adj,intj,noun,pron
siyaho	noun
siyakoy	noun
siyam	num
siyam-siyam	adj,noun
siyamnapu	num
siyamnaraan	num
siyampu	noun
siyanga	adv,intj
siyansi	noun
siyantung	noun
siyap	noun
siyasat	noun
siyasatan	noun
siyasig	noun
siyasik	noun
siyasip	noun
siyemay	intj
siyempre	adv
siyena	adj,noun
siyensiya	noun
siyentipiko	adj,noun
siyentista	noun
siyento	num
siyento-por-siyento	noun
siyerbet	noun
siyesta	noun
siyete	num
siyete-mesino	adj
siyobe	noun
siyok	noun
siyokoy	noun
siyoktong	noun
siyomay	noun
siyopaw	noun
siyoti	noun
siyudad	noun
siyuting	noun
sk	name
skl	phrase
smith	name
so	name
soberania	noun
soberano	adj,name,noun
soberanya	noun
soberenidad	noun
sobra	adj,noun
sobre	noun
sobrekarga	noun
sobrepelyis	noun
sobyet	adj
soccsksargen	name
sodyako	noun
sogod	name
soho	name
solana	name
solano	name
solapa	noun
soledad	name
solenoyde	noun
solideo	noun
solido	adj
solidum	name
soliman	name
solipsismo	noun
solis	name
solisitor	noun
solista	noun
soliven	name
solo	adj,noun
solo-antso	adj
solsona	name
solstisyo	noun
soltada	noun
soltador	noun
solusyon	noun
sombrero	noun
son	name
sona	noun
sona-glasyal	noun
sonal	adj
sonasyon	noun
songco	name
soologo	noun
soolohiko	adj
soolohiya	noun
soon	name
sopa	noun
sopas	noun
sopbol	noun
sophia	name
sophie	name
sopistikado	adj
soplete	noun
sorbetes	noun
soriano	name
soro	noun
sorpresa	noun
sorsogon	name
sosa	name
sospetsa	noun
sosyal	adj
sosyalismo	noun
sosyalista	adj,noun
sosyedad	noun
sosyo	noun
sosyo-ekonomik	adj
sosyo-ekonomiko	adj
sosyolek	noun
sosyologo	noun
sosyolohiya	noun
sota	noun
sotana	noun
sotanghon	noun
sotsowa	noun
sotswa	noun
sotto	name
spamsilog	noun
spencer	name
spg	noun
stella	noun
stephanie	name
suam	noun
suan	name
suang	noun
suansing	name
suazo	name
subalit	conj
subasob	adj,noun
subasta	noun
subaybay	name,noun
subec	name
subenir	noun
subersibo	adj,noun
subhetibismo	noun
subic	name
subida	noun
subido	adj
subkultura	noun
submarino	noun
subo	adj,noun
subok	adj,noun
subsidyo	noun
subsob	noun
subtitulo	noun
subtraksiyon	noun
subtraksyon	noun
subukan	noun,verb
subyang	noun
sucat	name
sucgang	name
sudamerikano	adj,noun
sudan	name
sudeste	adj,noun
sudoeste	adj,noun
sudsod	noun
sudsuran	verb
suerte	noun
suga	noun
sugaan	noun
sugadagindas	noun
sugadagitban	noun
sugal	noun
sugalan	noun,verb
suganda	noun
suganob	name
sugapa	adj,noun
sugarol	adj,noun
sugasipat	noun
sugasukod	noun
sugat	adj,noun
sugba	noun
sugboanon	adj,name,noun
sugbulog	noun
sughaynayan	noun
sugnay	noun
sugnayan	noun
sugnayanin	adj
sugnayanon	noun
sugnayin	adj
sugo	noun
sugod	adj,noun
sugok	adj,noun
sugpo	adj,noun
sugpon	name
suguitan	name
suha	noun
suhang-sungsong	noun
suhay	noun
suhestiyon	noun
suhestyon	noun
suhi	adj,noun
suhol	noun
suhulan	noun,verb
suhur	noun
suico	name
suka	adj,noun
sukal	noun
sukat	adj,adv,intj,noun
sukbit	adj,noun
sukdan	conj
sukdol	adj,noun
sukdulan	conj,noun,verb
sukdusik	noun
sukgisan	noun
suki	noun
sukiyaki	noun
suklam	noun
suklay	noun
sukli	noun
suklob	noun
sukmani	noun
suko	adj,noun
sukob	noun
sukod	noun
sukol	adj,noun
sukong	noun
sukot	noun
suksok	adj,noun
sula	adj,noun
sulak	adj,noun
sulake	noun
sulam	noun
sulaman	verb
sulasi	noun
sulasok	noun
sulat	name,noun
sulat-kamay	adj,noun
sulatan	adj,noun,verb
sulatin	adj,verb
sulatroniko	noun
sulayaw	noun
sulib	noun
sulid	noun
sulidlawas	noun
suligi	noun
sulihiya	noun
sulikap	noun
sulinaw	noun
suliran	noun
suliranin	noun
sulit	adj,name,noun
sulit-tanong	noun
sulitin	verb
sullivan	name
sulo	adj,noun
sulok	noun
sulong	noun
sulop	name
suloy	noun
sulsi	noun
sulsol	noun
sultan	noun
sultana	noun
sultanato	noun
sulu	name
sulukasok	noun
sulyak	noun
sulyang	noun
sulyap	noun
sulyasid	noun
sulyaw	noun
suma	noun
sumabat	verb
sumablay	verb
sumabog	verb
sumadsad	name,verb
sumagadsad	verb
sumagitsit	verb
sumagot	verb
sumahimpapawid	verb
sumailalim	verb
sumakabilang-buhay	noun,verb
sumakay	verb
sumakit	verb
sumaksak	verb
sumalamin	verb
sumalapang	verb
sumalapaw	noun,verb
sumalisi	verb
sumalpok	verb
sumama	verb
sumampalataya	verb
suman	noun
sumang-ayon	verb
sumangguni	verb
sumasaibabaw	verb
sumasalangit	verb
sumasampalataya	verb
sumatotal	adv,noun
sumaya	name,noun,verb
sumayaw	verb
sumbi	noun
sumbilang	noun
sumbo	noun
sumbong	noun
sumeksi	verb
sumemplang	verb
sumibcay	name
sumigwa	verb
sumikat	verb
sumikip	verb
sumiko	name
sumilang	name,verb
sumilao	name
sumilip	verb
sumimangot	verb
suminga	verb
sumingaw	verb
suminta	verb
sumipsip	verb
sumisid	verb
sumisikat	verb
sumisip	name
sumite	noun
summer	name
sumobra	verb
sumpa	noun
sumpaan	verb
sumpak	noun
sumpit	noun
sumpong	noun
sumugal	verb
sumuka	verb
sumulat	verb
sumulong	name,verb
sumulsol	verb
sumunod	noun,verb
sumuong	verb
sumusulat	verb
sumuway	verb
sun	name
sundalo	noun
sundan	verb
sundang	noun
sunday	adj,noun
sundin	verb
sundo	noun
sundong	noun
sundot	noun
sung-al	noun
sungal	adj,noun
sungalngal	noun
sungalngalin	verb
sungaw	adj,noun
sungay	adj,noun
sunggab	noun
sunggaban	verb
sunggo	noun
sungi	adj,noun
sungit	noun
sungka	noun
sungki	adj,noun
sungkit	noun
sungko	noun
sungkol	noun
sungo	adj
sungsong	name,noun
sunlad	noun
sunna	noun
sunod	adj,noun
sunod-sunod	adj,adv
sunod-sunuran	adj,noun
sunog	adj,intj,noun
sunok	noun
sunson	noun
sunsong	name,noun
suntok	noun
suntukan	noun
suntukin	verb
sunugin	verb
sunuran	noun
suob	noun
suoban	noun
suong	noun
suongin	verb
suot	adj,noun
superbisor	noun
superbisyon	noun
superintendente	noun
superyora	noun
superyoridad	noun
supil	adj,noun
supla	noun
suplado	adj
suplay	noun
suplayan	verb
suplayer	noun
suplikasyon	noun
supling	noun
suplong	noun
supok	adj,noun
suporta	noun
suportado	adj
suportahan	verb
supositoryo	noun
supot	adj,noun
suprahista	noun
suprahiyo	noun
suprema	adj
supremo	noun
supsop	noun
sura	noun
suri	noun
surian	noun,verb
surigao	name
surimbangkay	noun
surot	noun
surtido	adj,noun
sushi	noun
susi	noun
susian	noun,verb
suskripsiyon	noun
suskritor	noun
suso	noun
susog	noun
suson	noun
susop	adj
susot	adj
suspek	noun
suspende	noun
suspendido	adj
suspensiyon	noun
suspensyon	noun
sustansiya	noun
sustansya	noun
sustantibo	adj,noun
sustento	noun
susugan	verb
susuhong	noun
susulat	verb
susulbot	noun
susunod	adj,verb
susunor	verb
suswi	noun
sutil	adj
sutla	adj,noun
sutsot	noun
sutswa	noun
sutura	noun
suuban	noun
suungin	verb
suwabe	adj
suwag	noun
suwahe	noun
suwail	adj
suwangit	noun
suwapang	adj
suwato	adj
suway	noun
suwelas	noun
suweldo	noun
suwelduhan	noun,verb
suwero	noun
suwerte	adj,noun
suwertihin	verb
suwesya	name
suweter	noun
suwipistik	noun
suwis	noun
suwisa	name
suwisidyo	noun
suwiso	adj,noun
suwitik	adj,noun
suya	adj,noun
suyo	name,noun
suyod	adj,noun
suyurin	verb
swabe	adj
swapang	adj
swastika	noun
sweldo	noun
swerte	adj,noun
swp	name
swswsw	intj
sy	name
sya	pron
syaw	name
sydney	name
syensya	noun
syerbet	noun
syokoy	noun
syorpit	noun
syota	noun
syower	noun
syson	name
sze	name
t	character
t-bird	noun
ta	noun
taad	noun
taal	adj,name,noun
taan	noun
taas	noun,verb
taas-noo	adj
taasan	noun,verb
taba	noun
tabaco	name
tabad	noun
tabag	noun
tabak	noun
tabako	noun
tabakuhan	noun
tabal	adj,noun
taban	adj,noun
tabang	adj,noun
tabas	adj,noun
tabasko	noun
tabaw	noun
tabayag	adj,noun
taberna	name,noun
tabernakulo	noun
tabi	intj,noun
tabig	noun
tabigi	noun
tabike	noun
tabil	noun
tabing	noun
tabing-dagat	noun
tabing-ilog	noun
tabing-kalsada	noun
tabingi	adj
tabla	adj,noun
tablan	verb
tablante	name
tablasuson	noun
tablaw	adj
tablay	noun
tablero	noun
tabletas	noun
tabliya	noun
tabloyd	noun
tabo	noun
tabog	noun
tabogon	name
tabol	noun
tabon	noun
tabora	name
taboy	noun
tabsik	noun
tabtab	noun
tabtabin	verb
tabuan-lasa	name
tabudlo	name
tabuelan	name
tabugi	noun
tabunan	verb
taburaw	noun
taburete	noun
tacloban	name
tadhana	noun
tadian	name
tadlong	adj
tadtad	adj,noun
tadyak	noun
tadyang	noun
tae	adj,intj,noun
taeb	noun
taeng-bakal	noun
taeng-bituin	noun
taeng-metal	noun
taeng-tanso	noun
taft	name
tag-ani	noun
tag-araw	noun
tag-init	noun
tag-ulan	noun
taga	noun
taga-quezon	noun
taga-silangan	noun
tagaangkat	noun
tagababa	noun
tagabantay	noun
tagabas	noun
tagabasa	noun
tagabukid	noun
tagagamit	noun
tagahanga	noun
tagahugas	noun
tagaigib	noun
tagain	verb
tagak	noun
tagaktak	noun
tagal	noun
tagala	name
tagalinang	noun
tagalinis	noun
tagalog	adj,name,noun
tagaluto	noun
tagamasa	noun
tagamasid	noun
tagan	noun
tagapagdula	noun
tagapaglathala	noun
tagapagligtas	name,noun
tagapaglingkod	noun
tagapaglipat	noun
tagapagluto	noun
tagapagmana	noun
tagapagpakilala	noun
tagapagsagawa	noun
tagapagsaliksik	noun
tagapagsalin	noun
tagapagsalita	noun
tagapagturo	noun
tagapakinig	noun
tagapamagitan	noun
tagapamahala	noun
tagapamanihala	noun
tagapamatnubay	noun
tagapanayam	noun
tagapangasiwa	noun
tagapangulo	noun
tagapayo	noun
tagapo	name
tagarito	adj,noun
tagariyan	adj,noun
tagaroon	adj,noun
tagas	noun
tagasaan	adv
tagasan	verb
tagasaw	noun
tagasunod	noun
tagasuporta	noun
tagatuos	noun
tagatustos	noun
tagay	intj,noun
tagaytay	name,noun
tagbagyo	noun
tagbanwa	noun
tagbik	noun
tagbilaran	name
tagdan	noun
tagginaw	noun
taggutom	noun
taghap	noun
taghikaw	noun
taghirap	noun
taghiyawat	noun
taghok	noun
taghoy	noun
tagiamo	noun
tagibang	adj
tagigapay	noun
tagihaba	adj
tagihilis	noun
tagiktik	noun
tagilid	adj,noun
tagiliran	noun
tagilo	adj,noun
tagilog	adj,noun
tagis	noun
tagisan	noun
tagisuyo	noun
tagiswak	noun
taglagas	noun
taglamig	noun
taglay	adj,noun
tagle	name
tagmangga	noun
tagniyebe	noun
tago	adj,noun
tago-taguan	noun
tagok	noun
tagoloan	name
tagos	adj,noun
tagpi	noun
tagpo	noun
tagpuan	noun
tagpuang-bigkasan	noun
tagpuin	verb
tagsibol	noun
tagtag	adj,noun
tagtanim	noun
tagtrangkaso	noun
tagtuyot	noun
taguan	noun,verb
taguba	name
tagubilin	noun
tagudin	name
taguig	name
taguinod	name
tagulabay	noun
tagulamin	noun
taguling	noun
tagum	name
tagumanak	noun
tagumpay	name,noun
tagunya	noun
tagupa	name
tagupak	noun
taguri	noun
taguyod	noun
tagway	noun
tagyelo	noun
tahajud	noun
tahak	adj,noun
tahaklaw	noun
tahan	adj,intj,noun
tahanan	noun,verb
tahandas	noun
tahapik	noun
tahas	adj
tahasan	adj,adv
tahasik	noun
tahaw	adj,noun
tahi	adj,noun
tahid	noun
tahik	noun
tahilan	noun
tahimik	adj
taho	adj,noun
tahol	noun
tahong	noun
tahure	noun
taihan	verb
taimtim	adj,adv
tainga	noun
taingambabuy	noun
taingang-daga	noun
taingang-kawali	adj
taka	adj,noun
takahashi	name
takako	name
takal	adj,noun
takam	noun
takamori	name
takano	name
takap	noun
takas	adj,noun
takashima	name
takatak	adj,noun
takaw	adj,noun
takaw-aksidente	adj
takaw-alat	adj,noun
takaw-anghang	adj,noun
takaw-apoy	adj
takaw-asim	adj,noun
takaw-gulo	adj
takaw-kursunada	adj
takaw-pait	adj,noun
takaw-tamis	adj,noun
takaw-tubig	adj
takaw-tulog	adj,noun
takayama	name
takba	noun
takban	verb
takbir	noun
takbo	noun
takbuhan	noun,verb
takbuhin	adj,noun,verb
takda	adj,noun
takdang	adj,noun
takdang-aralin	noun
takeda	name
takeko	name
takig	noun
takilya	noun
takin	noun
taking	noun
takip	noun
takipsilim	noun
taklab	noun
taklip	noun
taklob	noun
taklobo	noun
taknahaynayan	noun
tako	noun
takob	noun
takong	noun
takore	noun
takot	adj,noun
takoyaki	noun
takpan	verb
taksan	noun
taksi	noun
taksil	adj,noun
taktak	noun
taktika	noun
takuko	noun
takupis	noun
takutin	adj,verb
takwil	noun
tala	noun
talaalaman	noun
talaan	noun,verb
talaantugoy	noun
talaarawan	noun
talaawitan	noun
talab	adj,noun
talaba	noun
talababa	noun
talabatasan	noun
talabing	noun
talabis	noun
talabunyian	noun
talacogon	name
taladalasan	noun
talag	name
talaga	adv,intj,noun
talaghay	noun
talahanayan	noun
talahib	noun
talahiban	noun
talahuli	noun
talahuluganan	noun
talaingod	name
talak	noun
talakag	name
talakay	noun
talakayan	noun
talakitok	noun
talaksan	noun
talalahian	noun
talalan	noun
talamak	adj
talamapahan	noun
talamayawan	noun
talambuhay	noun
talamitam	noun
talampak	adj,adv,noun
talampakan	adj,adv,noun
talampas	name,noun
talandi	adj,noun
talang	noun
talang-bulo	noun
talanga	noun
talangas	adj
talangguhit	noun
talangi	noun
talangka	noun
talangkas	noun
talangnginag	noun
talanyo	noun
talaorasan	noun
talapihitan	noun
talaro	name,noun
talarok	noun
talas	adj,noun
talasalitaan	noun
talasantauhan	noun
talasimpanan	noun
talasok	noun
talasokrasya	noun
talastas	adj,noun
talasukatan	noun
talata	noun
talataan	noun
talatakdaan	noun
talatanungan	noun
talatinigan	noun
talatugtugan	noun
talatuntunan	noun
talaupahan	noun
talausapan	noun
talavera	name
talaw	noun
talbog	adj,noun
talbos	noun
talbus-tubo	noun
talbustubo	noun
talento	name,noun
talhak	noun
tali	adj,noun
taliba	noun
talibad	adj,noun
talibadbad	adj,noun
talibas	adj
talibatab	noun
talibon	name
talibong	noun
talibugso	adj,noun
talihabso	adj
talihalat	noun
talihilig	noun
talik	noun
talikakas	noun
talikba	noun
talikod	noun
taliktik	noun
talikuran	verb
talilis	noun
talilong	noun
talim	noun
talima	noun
talimang	adj,noun
talimangmang	noun
talimaras	noun
talimusak	noun
taling	noun
talingdaw	noun
talinghaga	noun
talino	noun
talinong	noun
talipa	adj,noun
talipandas	adj,noun
talipapa	name,noun
talipya	adj
taliris	noun
talisay	name,noun
talisod	noun
talisuyo	noun
talitis	noun
taliwakas	noun
taliwas	adj,noun
talo	adj,noun
talob	noun
talohimig	adj
talon	noun
talong	noun
talop	adj,noun
talortor	name
talos	adj,noun
talpak	noun
talpog	adj,noun
talsik	adj,noun
taltaguhit	noun
taltak	noun
taltal	noun
talubanat	adj
talubata	adj
taludtod	noun
taludturan	noun
