word	pos_values
secularizarse	verb
secularizándose	verb
secularmente	adv
secundable	adj
secundado	verb
secundador	adj
secundamiento	noun
secundando	verb
secundar	verb
secundaria	noun
secundariamente	adv
secundario	adj,noun
secundina	noun
secundinas	noun
secundo	adj,adv
secundípara	noun
secuoya	noun
secura	noun
securiforme	adj
secutado	verb
secutando	verb
secutar	verb
secutivo	adj
secutor	adj
secutoria	noun
secácul	noun
secándose	verb
secón	noun
sed	noun
seda	noun
sedación	noun
sedadera	noun
sedado	verb
sedal	noun
sedancia	noun
sedando	verb
sedano	name
sedante	adj
sedar	verb
sedarri	name
sedativamente	adv
sedativo	adj
sede	noun
sedeado	verb
sedeando	verb
sedear	verb
sedentario	adj
sedentarismo	noun
sedentarización	noun
sedentarizado	verb
sedentarizando	verb
sedentarizar	verb
sedentarizarse	verb
sedentarizándose	verb
sedente	adj
sedero	adj,name,noun
sedería	noun
sedevacantismo	noun
sedevacantista	adj
sedeño	adj
sedicente	adj
sedicioso	adj
sedición	noun
sediento	adj
sedimentación	noun
sedimentado	verb
sedimentando	verb
sedimentar	verb
sedimentario	adj
sedimentarse	verb
sedimento	noun
sedimentología	noun
sedimentándose	verb
sedosamente	adv
sedoso	adj
sedosísimo	adj
seducción	noun
seducido	verb
seduciendo	verb
seducir	verb
seductor	adj
sedáceo	adj
sedán	name,noun
sefardí	adj
seferina	name
sefru	name
sefrú	name
segada	noun
segado	verb
segador	adj,noun
segadora	noun
segama	name
segando	verb
segar	verb
segarra	name
segedano	adj
segisamonense	adj
segismunda	name
segismundo	name
seglar	adj
segmentado	verb
segmentando	verb
segmentar	verb
segmento	noun
segobia	name
segobricense	adj
segobrigense	adj
segorbe	name
segorbino	adj
segovia	name
segoviano	adj,name
segoviense	adj
segregación	noun
segregado	verb
segregador	adj
segregando	verb
segregar	verb
seguel	name
segueta	noun
segueteado	verb
segueteando	verb
seguetear	verb
seguida	noun
seguidamente	adv
seguidero	noun
seguidilla	noun
seguidillera	noun
seguidillero	noun
seguido	adj,noun
seguidor	adj,noun
seguimiento	noun
seguir	verb
seguiriya	noun
seguirse	verb
segunda	name,noun
segundado	verb
segundando	verb
segundar	verb
segundario	adj
segundear	verb
segundero	adj,noun
segundo	name,noun,num
segundogénito	adj
segundón	noun
segur	name
segura	name
segurajauregui	name
seguramente	adv
seguridad	noun
segurito	noun
seguro	adj,adv,noun,verb
segurola	name
segurísimo	adj
seguí	name
segóbriga	name
según	adv,prep
sehuegue	name
seibo	noun
sein	name
seis	noun,num
seisavado	verb
seisavando	verb
seisavar	verb
seiscientos	noun,num
seisdedos	name
seise	noun
seisena	noun
seisillo	noun
sekondi-takoradi	name
sel	noun
selacofobia	noun
selafobia	noun
selah	noun
selar	adj
selarrayan	name
selaya	name
seleccionado	noun,verb
seleccionador	adj,noun
seleccionando	verb
seleccionar	verb
selección	noun
selectividad	noun
selecto	adj
selenio	noun
selenita	adj,noun
seleno	noun
selenodonte	adj
selenofobia	noun
selenografía	noun
selenográfico	adj
selenógrafo	noun
selfi	noun
selfiarse	verb
selfie	noun
selgua	name
selknam	noun
sellable	adj
sellado	verb
sellador	adj
sellando	verb
sellao	name
sellar	verb
sellarroscas	noun
sello	noun
selma	name
seluán	name
selva	noun
selvático	adj
seléucida	adj
sema	noun
semana	noun
semanal	adj
semanalmente	adv
semanario	noun
semanero	adj
semanería	noun
semanilla	noun
semanista	noun
semasiología	noun
semberoiz	name
semblante	adj,noun
semblanteado	verb
semblanteando	verb
semblantear	verb
semblanza	noun
semblar	verb
sembrada	noun
sembradera	noun
sembrado	verb
sembrador	adj,noun
sembradora	noun
sembradura	noun
sembradío	adj,noun
sembrando	verb
sembrar	verb
semeja	noun
semejable	adj
semejablemente	adv
semejado	adj,verb
semejando	verb
semejante	adj,noun
semejantemente	adv
semejanza	noun
semejar	verb
semejarse	verb
semejándose	verb
semema	noun
semen	noun
sementado	verb
semental	noun
sementando	verb
sementar	verb
sementera	noun
semerena	name
semestral	adj
semestralmente	adv
semestre	noun
semiautobiográfico	adj
semiautomático	adj
semibemol	adj,noun
semicadencia	noun
semiciclo	noun
semicilindro	noun
semicilíndrico	adj
semiconductor	adj
semiconfianza	noun
semiconsonante	adj
semicorchea	noun
semicrítico	adj
semicultismo	noun
semiculto	adj
semicupio	noun
semicírculo	noun
semideo	noun
semidesintegración	noun
semidiós	noun
semidormido	adj
semiesfera	noun
semiesférico	adj
semiespecie	noun
semifinal	noun
semiflósculo	noun
semiforme	adj
semifusa	noun
semigarrapatea	noun
semilla	noun
semillado	verb
semillando	verb
semillar	verb
semillero	noun
semillón	noun
semimáscara	noun
seminal	adj
seminario	adj,noun
semiología	noun
semioruga	noun
semipostal	noun
semipresidencialismo	noun
semipresidencialista	adj,noun
semiprotección	noun
semiprotegido	adj
semirreacción	noun
semirrecta	noun
semirrecto	adj
semirremolque	noun
semirrígido	adj,noun
semisecreto	adj
semisostenido	adj,noun
semita	adj
semitismo	noun
semitono	noun
semitransparente	adj
semiótica	noun
semoviente	adj
semper	name
semperena	name
sempertegui	name
sempervirente	adj
sempiterna	noun
semáforo	noun
semántica	noun
semánticamente	adv
semántico	adj
semélparo	adj
semítico	adj
sena	noun
senado	noun
senador	noun
senar	name
senara	noun
senas	noun
senatorial	adj
sencillamente	adv
sencillar	verb
sencillez	noun
sencillo	adj,noun
senda	noun
senderado	verb
senderando	verb
senderar	verb
sendereado	verb
sendereando	verb
senderear	verb
senderismo	noun
senderista	adj
sendero	name,noun
sendo	name
sendoa	name
sendoquiz	name
sendos	adj
sendoya	name
senecal	name
senectud	noun
senegal	name
senegalés	adj
senei	name
senescencia	noun
senescente	adj
senez	name
sengariz	name
senil	adj
senilidad	noun
senior	noun
senir	name
senku	noun
seno	noun
senografía	noun
senoidal	adj
senoide	noun
senong	noun
senoseain	name
senosiain	name
senosian	name
senpái	noun
sensacional	adj
sensacionalismo	noun
sensacionalista	adj
sensación	noun
sensar	verb
sensatamente	adv
sensatez	noun
sensato	adj
sensibilidad	noun
sensibilizado	verb
sensibilizando	verb
sensibilizar	verb
sensibilizarse	verb
sensibilísimo	adj
sensible	adj
sensiblemente	adv
sensiblero	adj
sensitiva	noun
sensor	noun
sensorial	adj
sensorio	adj,noun
sensual	adj
sensualidad	noun
senséi	noun
sensórica	noun
sensórico	adj
sentada	noun
sentadilla	noun
sentado	adj,adv,verb
sentamiento	noun
sentando	verb
sentar	verb
sentarse	verb
sente	noun
sentencia	noun
sentenciado	verb
sentenciando	verb
sentenciar	verb
sentenciario	noun
senteno	name
senticar	noun
sentidamente	adv
sentido	adj,noun,verb
sentimental	adj
sentimentalismo	noun
sentimentalmente	adv
sentimiento	noun
sentina	noun
sentinazo	noun
sentir	noun,verb
sentirse	verb
sentis	name
sentándose	verb
senzonte	noun
senógrafo	noun
seo	noun
seogwipo	name
seol	name
separación	noun
separadamente	adv
separado	verb
separador	adj,noun
separando	verb
separar	verb
separarse	verb
separata	noun
separativo	adj
separándose	verb
sepeado	verb
sepeando	verb
sepelio	noun
sepia	noun
seplofobia	noun
sepsis	noun
septembrino	adj
septena	noun
septenal	adj
septenio	noun
septeno	num
septentrional	adj
septeto	noun
septicemia	noun
septiembre	noun
septillizo	adj
septillón	noun
septimino	noun
septingentésimo	noun,num
septo	noun
septuagenario	adj
septuaginta	noun
septuagésimo	num
septuplicado	verb
septuplicando	verb
septuplicar	verb
septuplicarse	verb
septuplicándose	verb
sepulcral	adj
sepulcro	noun
sepultado	verb
sepultador	adj
sepultando	verb
sepultar	verb
sepultarse	verb
sepulto	adj
sepultura	noun
sepulturero	noun
sepultándose	verb
sepulvado	name
sepúlbeda	name
sepúlveda	name
sequedad	noun
sequedal	noun
sequil	name
sequillo	noun
sequizo	adj
sequoia	name
sequía	noun
ser	abbrev,name,noun,verb
ser-en-el-mundo	phrase
sera	noun
serafín	name,noun
serain	name
seraneado	verb
seraneando	verb
seranear	verb
serbia	name
serbio	adj,noun
serbocroata	noun
sere	name
seremi	noun
serenado	verb
serenamente	adv
serenando	verb
serenar	verb
serenarse	verb
serenata	noun
serenateado	verb
serenateando	verb
serenatear	verb
serendip	name
serendipia	name,noun
serendipidad	noun
serendipitoso	adj
serenense	adj
serenero	noun
serenidad	noun
sereno	adj,noun
serenándose	verb
serenísimo	adj
sereré	noun
serey	name
sereño	name
sergio	name
sergovia	name
seri	adj,noun
seriado	verb
serial	adj,noun
serialización	noun
serializar	verb
seriamente	adv
seriando	verb
seriar	verb
sericina	noun
serie	adj,noun
seriedad	noun
serifa	noun
serigrafía	noun
serijo	noun
serina	noun
serio	adj
sermoneado	verb
sermoneando	verb
sermonear	verb
sermón	noun
serna	name,noun
seroconcordante	adj
serodiscordante	adj
serofobia	noun
serología	noun
serológico	adj
seronegativo	adj
seropositivo	adj
seroprevalencia	noun
serorena	name
serosidad	noun
seroso	adj
serotonina	noun
serpa	name
serpeado	verb
serpeando	verb
serpear	verb
serpentaria	noun
serpenteado	verb
serpenteando	verb
serpentear	verb
serpentiforme	adj
serpentina	noun
serpentinita	noun
serpentino	adj
serpentón	noun
serpiente	noun
serpollado	verb
serpollando	verb
serpollar	verb
serpollo	noun
serra	name
serrado	verb
serraduras	noun
serrana	noun
serrando	verb
serranilla	noun
serrano	adj,name
serranía	noun
serrar	verb
serrat	name
serrate	name
serrato	noun
serreta	noun
serruchado	verb
serruchando	verb
serruchar	verb
serrucho	noun
serrín	noun
sertucha	name
sertuchalandaburu	name
sertón	noun
serval	noun
servando	name
servantes	name
servato	noun
servia	name
servible	adj
servicentro	noun
serviciado	verb
servicial	adj,noun
servicialmente	adv
serviciando	verb
serviciar	verb
servicio	noun
servido	verb
servidor	adj,noun
servidumbre	noun
servifiestas	noun
servil	adj
servilismo	noun
servilleta	noun
servilletera	noun
servilletero	noun
servio	adj,noun
serviola	noun
servir	verb
servirse	verb
servo	noun
servoarmadura	noun
servofreno	noun
servomecanismo	noun
servomotor	noun
servántez	name
seráfico	adj
serísimo	adj
serón	name
sesareo	name
sese	name
seseado	verb
seseando	verb
seseante	adj
sesear	verb
sesenta	noun,num
sesentavo	adj,noun
seseo	noun
sesera	noun
sesgado	adj,verb
sesgando	verb
sesgar	verb
sesgo	adj,noun
sesionado	verb
sesionando	verb
sesionar	verb
sesión	noun
sesma	name
seso	noun
sesquialtera	noun
sesquicuarta	noun
sesquipedal	adj
sesquipedálico	adj
sesquióxido	noun
sesteado	verb
sesteando	verb
sestear	verb
sestercio	noun
sesudo	adj
sesumaga	name
set	name,noun
seta	noun
setear	verb
setecientos	noun,num
setegantí	name
setena	noun
setenado	verb
setenando	verb
setenar	verb
setenas	noun
seteno	adj
setenta	noun,num
setentavo	adj,noun
setentista	adj
setiembre	noun
setien	name
seto	noun
setoain	name
setpoint	noun
setuain	name
seudociencia	noun
seudocientífico	adj
seudónimo	noun
seven	noun
severa	name
severamente	adv
severiana	name
severiano	name
severidad	noun
severina	name
severino	name
severio	name
severización	noun
severizado	verb
severizando	verb
severizar	verb
severo	adj,name
severísimo	adj
seviche	noun
sevicia	noun
sevilla	name
sevillana	adj,noun
sevillano	adj,name
sexado	noun,verb
sexador	adj,noun
sexagenario	adj
sexagésimo	num
sexalescente	adj
sexando	verb
sexapil	noun
sexar	verb
sexcentésimo	noun,num
sexenio	noun
sexi	adj
sexilio	noun
sexismo	noun
sexitano	adj
sexma	noun
sexo	noun
sexoafectivo	adj
sexofobia	noun
sexomanía	noun
sexomne	adj
sexomnio	noun
sexpo	noun
sexquialtera	noun
sexquipedal	adj
sexquiquarta	noun
sexta	noun
sextante	name,noun
sextavado	verb
sextavando	verb
sextavar	verb
sexteto	noun
sextillizo	adj
sexting	noun
sexto	noun,num
sextorsión	noun
sextuplicado	verb
sextuplicando	verb
sextuplicar	verb
sextuplicarse	verb
sextuplicándose	verb
sexuado	adj
sexual	adj
sexualidad	noun
sexualizado	verb
sexualizando	verb
sexualizar	verb
sexualmente	adv
sexólogo	noun
sexómano	adj
seychelense	adj
seychellense	adj
seychelles	name
seísmo	noun
seña	noun
señado	verb
señal	noun
señaladamente	adv
señalado	verb
señalador	adj,noun
señalando	verb
señalar	verb
señalarse	verb
señalero	noun
señalizado	verb
señalizando	verb
señalizar	verb
señalándose	verb
señalética	noun
señando	verb
señar	verb
señas	noun
señero	adj
seño	noun
señoleado	verb
señoleando	verb
señolear	verb
señor	adj,name,noun
señora	noun
señorado	verb
señoraje	noun
señorando	verb
señoreable	adj
señoreado	verb
señoreador	adj
señoreaje	noun
señoreamiento	noun
señoreando	verb
señorear	verb
señorearse	verb
señorena	name
señoret	name
señoreándose	verb
señorial	adj,noun
señoril	adj
señorilmente	adv
señorita	noun
señorito	noun
señorizado	verb
señorizando	verb
señorizar	verb
señoro	noun
señoría	noun
señorío	noun
seños	adj
señuelo	noun
seúl	name
sfax	name
sh	intj
shabat	noun
shaddai	name
shakespeariano	adj
shakirazo	noun
shakshuka	noun
shandy	noun
shanghái	name
sharjah	name
sharuto	noun
sharía	noun
shavuot	name
shawarma	noun
shazamear	verb
shekhiná	noun
shenti	noun
shenyang	name
sheol	name
sheriff	noun
sherpa	adj,noun
shh	intj
shiatsu	noun
shibolet	noun
shiita	adj
shin	noun
shinigami	noun
shinobi	noun
shinto	noun
shintoísmo	noun
shiome	adj
shiomería	noun
shippear	verb
shiraz	name
shisa	noun
shitake	noun
shite	noun
shiva	name
shizuoka	name
shií	adj
shjem	name
shock	noun
shofar	noun
shogui	noun
shogunato	noun
shogún	noun
shome	adj
shomería	adj,noun
shona	adj,noun
shopping	noun
short	noun
shorts	noun
shot	noun
show	noun
shuar	noun
shuco	noun
shuriken	noun
shusheta	adj,noun
shámbar	noun
shémita	noun
si	conj,intj,noun,pron
siam	name
siamés	adj,noun
siarrota	name
sibarita	adj
siberia	name
sibila	noun
sibilancia	noun
sibilino	adj
sibo	abbrev
sibrián	name
sibube	name
siburu	name
sic	adv
sica	noun
sicalipsis	noun
sicalíptico	adj
sicania	name
sicano	adj
sicario	noun
sicilia	name
siciliano	adj,noun
siclo	noun
sicoanálisis	noun
sicofanta	noun
sicofante	noun
sicofobia	noun
sicología	noun
sicológicamente	adv
sicológico	adj
sicomoro	noun
sicot	name
sicotrópico	adj
sicre	name
sicu	noun
sicuri	noun
sicuto	name
sicólogo	noun
sicómoro	noun
sida	noun
sidafobia	noun
sidecar	noun
sidera	noun
sideral	adj
siderodromofobia	noun
siderofobia	noun
siderurgia	noun
siderúrgica	noun
sidney	name
sido	verb
sidonia	name
sidoso	adj
sidra	noun
sidón	name
siega	noun
siembra	noun
siempre	adv
siempremente	adv
siempretieso	noun
siempreverde	adj
sien	noun
siendo	verb
sierpe	noun
sierra	name,noun
sierraleonés	adj
sierralta	name
sierras	name
siervo	adj
sieso	noun
siesta	noun
siete	noun,num
sietecolores	noun
sietemesino	adj
sifilofobia	noun
sifilítico	adj
sifonero	noun
sifonier	noun
sifrino	adj
sifuentes	name
sifón	noun
siga	name
sigfredo	name
sigfrido	name
sigilado	verb
sigilando	verb
sigilar	verb
sigilo	noun
sigilosamente	adv
sigiloso	adj
sigilosísimo	adj
sigisfredo	name
sigla	noun
siglario	noun
siglo	noun
sigma	noun
sigmatismo	noun
sigmoide	adj
signado	verb
signando	verb
signar	verb
signarse	verb
signatario	adj
signatura	noun
significable	adj
significación	noun
significado	adj,noun,verb
significador	adj
significamiento	noun
significancia	noun
significando	verb
significante	adj
significantemente	adv
significanza	noun
significar	verb
significarse	verb
significativamente	adv
significativo	adj
significándose	verb
signo	noun
signándose	verb
sigorraga	name
sigorriaga	name
siguamper	noun
siguemepollo	noun
siguiendo	verb
siguiente	adj
siguiéndose	verb
sigüenza	name
sij	adj
sikh	adj
siku	noun
sikuri	noun
silabación	noun
silabado	verb
silabando	verb
silabar	verb
silabario	noun
silabeado	verb
silabeando	verb
silabear	verb
silabeo	noun
silabización	noun
silabizado	verb
silabizando	verb
silabizar	verb
silampa	noun
silampear	verb
silanes	name
silas	name
silba	noun
silbado	verb
silbador	adj,noun
silbando	verb
silbar	verb
silbatina	noun
silbato	noun
silbido	noun
silbo	noun
sildenafilo	noun
silenciado	verb
silenciando	verb
silenciar	verb
silenciarse	verb
silencio	intj,noun
silencioso	adj
silenciándose	verb
silente	adj
silepsis	noun
silesiano	adj
silesio	adj
silfo	noun
silga	noun
silgado	verb
silgando	verb
silgar	verb
silhoette	name
silicato	noun
silicio	noun
silicona	noun
silicosis	noun
silla	name,noun
sillapan	name
sillar	noun
sillarejo	noun
sillas	name
sillero	noun
sillería	noun
silleta	noun
silletero	noun
sillita	noun
sillín	noun
sillón	noun
silo	noun
silobolsa	noun
silogismo	noun
silogizado	verb
silogizando	verb
silogizar	verb
silueta	noun
siluetado	verb
siluetando	verb
siluetar	verb
silueteado	verb
silueteando	verb
siluetear	verb
siluetearse	verb
silueteándose	verb
silva	name,noun
silvaner	noun
silvano	name
silvas	name
silvera	name
silverio	name
silvestre	adj,name
silvestrismo	noun
silveti	name
silveza	name
silvia	name
silvicultura	noun
silvina	name,noun
silvio	name
silvoagropecuario	adj
silvático	adj
silábico	adj
silíceo	adj
silómetro	noun
silúrico	adj
sima	noun
simbionte	noun
simbiosis	noun
simbiótico	adj
simbolizado	verb
simbolizando	verb
simbolizar	verb
simbolofobia	noun
simbología	noun
simbólicamente	adv
simbólico	adj
simetrofobia	noun
simetría	noun
simeón	name
simiente	noun
similar	adj
similitud	noun
similitudinario	adj
similor	noun
simio	noun
simondegui	name
simonena	name
simonía	noun
simp	adj
simpa	noun
simpatectomía	noun
simpatizado	verb
simpatizador	adj
simpatizando	verb
simpatizante	adj
simpatizar	verb
simpatía	noun
simple	adj
simplemente	adv
simpleza	noun
simplicidad	noun
simplicísimo	adj
simplificado	verb
simplificador	adj
simplificando	verb
simplificar	verb
simplismo	noun
simplista	adj,noun
simplísimo	adj
simplón	adj
simposio	noun
simpático	adj
simulación	noun
simulacro	noun
simulado	verb
simulador	adj,noun
simulando	verb
simular	verb
simultaneado	verb
simultaneando	verb
simultanear	verb
simultaneidad	noun
simultáneamente	adv
simultáneas	noun
simultáneo	adj
simétricamente	adv
simétrico	adj
simó	name
simón	name
simún	noun
sin	prep
sinabafa	noun
sinadelfo	noun
sinagoga	noun
sinalefa	noun
sinalefado	verb
sinalefando	verb
sinalefar	verb
sinaloa	name
sinaloense	adj
sinapsis	noun
sinarquía	noun
sinartrosis	noun
sinastría	noun
sinatroísmo	noun
sincarcinogénesis	noun
sincategorematiquísimamente	adv
sincategoremáticamente	adv
sincategoremático	adj
sincelejano	adj
sincelejo	name
sincerado	verb
sinceramente	adv
sincerando	verb
sincerar	verb
sincerarse	verb
sincericida	adj
sincericidio	noun
sinceridad	noun
sincero	adj
sincerándose	verb
sincho	intj
sincio	noun
sinclinal	noun
sinco	noun
sinconegui	name
sincopado	verb
sincopando	verb
sincopar	verb
sincopizado	verb
sincopizando	verb
sincopizar	verb
sincopizarse	verb
sincopizándose	verb
sincretismo	noun
sincretizado	verb
sincretizando	verb
sincretizar	verb
sincrofonia	noun
sincronismo	noun
sincronista	noun
sincronización	noun
sincronizado	verb
sincronizando	verb
sincronizar	verb
sincronología	noun
sincronológico	adj
sincronía	noun
sincronístico	adj
sincrético	adj
sincrónico	adj
sincuate	noun
sindemia	noun
sindhi	adj,noun
sindi	adj
sindicación	noun
sindicado	verb
sindical	adj
