word	pos_values
telescop	noun
telescopic	adj
telescriptor	noun
telescu	name
teleshopping	noun
telespectator	noun
telespicher	noun
telesport	noun
telestereograf	noun
teletermometru	noun
teletex	noun
teletext	noun
teletip	noun
televiza	verb
televizare	noun
televiziune	noun
televizor	noun
televizorist	noun
televizual	adj
telex	noun
teleînregistrare	noun
teleșcoală	noun
teleșeu	name
teleșeuca	name
telești	name
telița	name
telmatologic	adj
telmatologie	noun
telofază	noun
telom	noun
telpiz	adj
telson	noun
telur	noun
teluric	adj
telurit	noun
telurometru	noun
teluros	adj
telurură	noun
tematic	adj
tematică	noun
tematologic	adj
tematologie	noun
tembel	adj
tembelism	noun
tembeliza	verb
temciuc	name
teme	verb
temei	noun
temeinic	adj
temeinicie	noun
temelia	name
temelie	name,noun
temenea	noun
temeni	verb
temerar	adj
temere	noun
temerești	name
temeritate	noun
temeșan	name
temeșești	name
temișan	name
temișanu	name
temnic	name
temnicer	noun
temnița	verb
temniță	noun
tempera	verb
temperament	noun
temperamental	adj
temperamentos	adj
temperanță	noun
temperare	noun
temperat	adj
temperatură	noun
tempestate	noun
tempestuos	adj
tempestă	noun
templier	noun
templiu	adj
templu	noun
tempo	noun
temporal	adj
temporalitate	noun
temporar	adj
temporiza	verb
temporizare	noun
temporizator	adj
temu	verb
temut	adj
temă	noun
temător	adj
temătoru	name
ten	noun
tenace	adj
tenacitate	noun
tenalgie	noun
tencui	verb
tencuială	noun
tencuire	noun
tencuit	noun
tencuitor	noun
tencuitură	noun
tencănău	name
tendențional	adj
tendenționism	noun
tendenționist	adj
tendențios	adj
tendențiozitate	noun
tender	noun
tendinită	noun
tendinos	adj
tendință	noun
tendon	noun
tenebritate	noun
tenebros	adj
tenebrozitate	noun
tenebră	noun
tenesme	noun
teniază	noun
tenicid	adj,noun
tenie	noun
tenifug	adj
tenis	noun
tenisistic	adj
tenisman	noun
tenodeză	noun
tenoliză	noun
tenopatie	noun
tenor	noun
tenorino	noun
tenosinovită	noun
tenotom	noun
tenotomie	noun
tensioactiv	adj
tensioactivitate	noun
tensiometru	noun
tensiona	verb
tensional	adj
tensionare	noun
tensionat	adj
tensiune	noun
tensometru	noun
tensor	noun
tensorial	adj
tenta	verb
tentacul	noun
tentacular	adj
tentaculat	noun
tentant	adj
tentară	verb
tentarăm	verb
tentarăți	verb
tentativă	noun
tentași	verb
tentație	noun
tentă	noun,verb
tenuitate	noun
tenuto	adv
teobromină	noun
teocentrism	noun
teocrat	noun
teocratic	adj
teocrație	noun
teoctist	name
teodicee	noun
teodolit	noun
teodorașcu	name
teodoreanu	name
teodorel	name
teodorescu	name
teodorești	name
teodorof	name
teodoroiu	name
teodoropol	name
teodorov	name
teodorovici	name
teodoru	name
teodosescu	name
teofanie	noun
teofilact	name
teofilescu	name
teofilină	noun
teofănescu	name
teogamie	noun
teogonic	adj
teogonie	noun
teolog	noun
teologal	adj
teologește	adv
teologic	adj
teologicește	adv
teologie	noun
teologiza	verb
teomahie	noun
teomanție	noun
teorbă	noun
teorematic	adj
teoremă	noun
teoretic	adj
teoreticesc	adj
teoreticește	adv
teoretician	noun
teoretiza	verb
teoretizare	noun
teorie	noun
teorist	noun
teoriza	verb
teosevie	noun
teozof	noun
teozofic	adj
teozofie	noun
tepidarium	noun
tepșenari	name
teracotist	noun
teracotă	noun
terapeut	noun
terapeutic	adj
terapeutică	noun
terapie	noun
terariu	noun
terasa	verb
terasament	noun
terasier	noun
terasă	noun
teratism	noun
teratogen	adj
teratogeneză	noun
teratolog	noun
teratologic	adj
teratologie	noun
teratom	noun
terbiu	noun
terca	name
terceanu	name
terchești	name
terci	noun
terciui	verb
terciuială	noun
terciuire	noun
terciuit	adj
terebentină	noun
terebeșteanu	name
terebești	name
terebint	noun
terebna	name
terebrant	adj
terebratulă	noun
terebrație	noun
teregova	name
teregovița	name
teremtete	intj
teren	noun
terestritate	noun
terestru	adj
teretină	noun
terezie	noun
terfeleală	noun
terfelegos	adj
terfeli	verb
terfelire	noun
terfelit	adj
terfelog	noun
terfăloagă	name
tergal	noun
tergimea	noun
tergiversa	verb
tergiversare	noun
tergiversație	noun
tergiversațiune	noun
terheș	name
teriac	noun
teribil	adj
teribilism	noun
teribilist	adj,noun
teribilitate	noun
tericol	adj
terier	noun
terifia	verb
terifiant	adj
terigen	adj
terilenă	noun
terină	noun
teriomorfism	noun
teritorial	adj
teritorialitate	noun
teritorializare	noun
teritoriu	noun
termal	adj
termalism	noun
termalitate	noun
terme	noun
termen	noun
termenvox	noun
termic	adj
termician	noun
termidor	noun
termidorian	noun
termie	noun
termina	verb
terminabil	adj
terminal	adj
terminare	noun
terminat	adj
terminație	noun
terminolog	noun
terminologic	adj
terminologie	noun
terminus	noun
termion	noun
termionică	noun
termist	noun
termistanță	noun
termistor	noun
termit	noun
termitieră	noun
termită	noun
termoacustic	adj
termoacustică	noun
termoanemometru	noun
termoaprindere	noun
termobarograf	noun
termobarometru	noun
termocarst	noun
termocauter	noun
termocentrală	noun
termochimic	adj
termochimie	noun
termocinetică	noun
termocoagulare	noun
termocompresor	noun
termoconductibilitate	noun
termoconducție	noun
termoconvecție	noun
termocuplu	noun
termodifuzie	noun
termodinamic	adj
termodinamică	noun
termodispersie	noun
termoelasticitate	noun
termoelectric	adj
termoelectricitate	noun
termoelement	noun
termoenergetic	adj
termofil	adj
termofobie	noun
termofon	noun
termofor	noun
termofosfat	noun
termogen	noun
termogeneză	noun
termograf	noun
termografic	adj
termografie	noun
termogramă	noun
termoizola	verb
termoizolare	noun
termoizolat	adj
termoizolator	adj
termoizolație	noun
termolabil	adj
termoliză	noun
termologie	noun
termoluminescent	adj
termoluminescență	noun
termomanometru	noun
termometric	adj
termometrie	noun
termometru	noun
termonastie	noun
termonuclear	adj
termopan	noun
termopauză	noun
termopilă	noun
termoplast	noun
termoplastic	adj
termopropulsare	noun
termoprotecție	noun
termoreceptor	noun
termoregla	verb
termoreglare	noun
termoregulator	noun
termorezistent	adj
termorezistență	noun
termos	noun
termoscop	noun
termoscopie	noun
termosensibil	adj
termosensibilitate	noun
termosferă	noun
termosifon	noun
termostabil	adj
termostabilitate	noun
termostat	noun
termostatic	adj
termosterilizare	noun
termosudabil	adj
termotactism	noun
termotehnică	noun
termoterapie	noun
termotropism	noun
tern	adj
ternar	adj
ternăvean	name
teroare	noun
terofită	noun
terorism	noun
terorist	noun
teroristă	noun
teroriza	verb
terorizare	noun
terorizat	adj
terpenă	noun
terpezița	name
terpinol	noun
terraforming	noun
terteleac	name
tertereanu	name
tertip	noun
terzi-veli	name
terzichioi	name
terț	adj,noun
terțet	noun
terțiar	adj
terțină	noun
terțio	adv
terțiu	adj
terță	noun
tesac	noun
tesalian	adj
tesalic	adj
tescani	name
tescheregiu	noun
tescovină	name,noun
tescui	verb
tescuire	noun
tescuit	adj
teseră	noun
tesla	name,noun
teslar	noun
teslariu	name
teslaru	name
teslui	name
teslă	noun
teslărie	noun
tesmotet	noun
test	noun
testa	verb
testabil	adj
testabilitate	noun
testaceu	noun
testament	noun
testamentar	adj
testare	noun
testator	noun
testemel	name,noun
tester	noun
testicul	noun
testicular	adj
testimonial	adj
testimoniu	noun
testosteron	noun
testualmente	adv
teta	noun
tetanic	adj
tetanie	noun
tetanism	noun
tetaniza	verb
tetanos	noun
tetieră	noun
tetila	name
tetină	noun
tetiș	name
tetișu	name
tetoiu	name
tetrabromură	noun
tetracarbonil	noun
tetrachenă	noun
tetraciclină	noun
tetraclormetan	noun
tetraclorură	noun
tetracord	noun
tetracromatic	adj
tetradactil	adj
tetradactilie	noun
tetradinam	adj
tetradrahmă	noun
tetradă	noun
tetraedric	adj
tetraedrit	noun
tetraedru	noun
tetraevanghelie	noun
tetrafluorură	noun
tetrafonic	adj
tetrafonie	noun
tetragon	noun
tetragonal	adj
tetragonic	adj
tetragramă	noun
tetrahidronaftalină	noun
tetralină	noun
tetralogie	noun
tetramer	adj
tetrametru	noun
tetraonidă	noun
tetrapetal	adj
tetraplegie	noun
tetrapod	adj
tetrapodie	noun
tetrarh	noun
tetrarhat	noun
tetrarhie	noun
tetras	noun
tetrasilab	noun
tetrasilabic	adj
tetrastih	adj
tetrasulfură	noun
tetratlon	noun
tetratlonist	noun
tetravaccin	noun
tetravalent	adj
tetrodă	noun
tetroză	noun
teu	noun
teurgie	noun
teuton	adj
teutonic	adj
teuz	name
tevatură	noun
text	noun
textier	noun
textil	adj
textilist	adj,noun
textilă	noun
textolog	noun
textologic	adj
textologie	noun
textual	adj
textualism	noun
textura	verb
textură	noun
tezaur	noun
tezaurar	noun
tezauriza	verb
tezaurizare	noun
tezaurizator	noun
tezeu	name
teză	noun
teșcureni	name
teși	verb
teșila	name
teșileanu	name
teșilă	name
teșire	noun
teșit	adj
teșitură	noun
teșmenit	adj
teșna	name
teșnița	name
teșos	adj
tețcani	name
tețcoiu	name
thailanda	name
thailandez	adj,noun
thalidomidă	noun
thanetian	adj,noun
theodorescu	name
thomescu	name
thriller	noun
tiamină	noun
tiară	noun
tiberiu	name
tibet	name
tibetan	adj,noun
tibia	noun
tibial	adj
tibișir	noun
tibod	name
tibru	name
tic-tac	intj
tichet	noun
tichie	name,noun
tichilești	name
tichiuță	name
ticlui	verb
ticluire	noun
ticluit	adj
ticoș	name
ticoș-floarea	name
ticsi	verb
ticsire	noun
ticsit	adj
ticu	name
ticu-colonie	name
ticuleanu	name
ticulescu	name
ticuș	name
ticușu	name
ticăi	verb
ticăială	noun
ticăință	noun
ticăit	adj
ticăițește	adv
ticăiție	noun
ticălos	adj
ticăloșenie	noun
ticăloșește	adv
ticăloși	verb
ticăloșie	noun
ticăloșire	noun
ticăloșit	adj
tidvele	name
tierseron	noun
tific	adj
tiflită	noun
tiflocolită	noun
tiflograf	noun
tiflologie	noun
tiflomegalie	noun
tifobaciloză	noun
tifoid	adj
tifoidic	adj
tifoidă	adj
tifon	noun
tifos	noun
tifoză	noun
tigaie	noun
tighel	noun
tigheli	verb
tighelire	noun
tighelit	noun
tignafes	noun
tigrat	adj
tigresă	noun
tigroaică	noun
tigru	noun
tigva	name
tigveni	name
tigvă	noun
tigăile	name
tihneală	noun
tihni	verb
tihnit	adj
tihnă	noun
tihău	name
tijă	noun
tildă	noun
tileagd	name
tilecuș	name
tilinc	noun
tilinca	name
tilincă	name,noun
tilișca	name
tilișcuța	name
tilișcă	noun
tiliță	name
timaic	adj
timar	name,noun
timariot	noun
timariu	name
timaru	name
timbra	verb
timbrare	noun
timbrat	adj
timbrologie	noun
timbru	noun
timectomie	noun
timeu	name
timf	noun
timic	adj
timid	adj
timiditate	noun
timie	noun
timing	noun
timiș	name
timișan	name
timișana	name
timișean	noun
timișel	name
timișeni	name
timișescu	name
timișești	name
timișoara	name
timișorean	adj,noun
timoc	name
timocean	noun
timoceanu	name
timocratic	adj
timocrație	noun
timofciuc	name
timoficiuc	name
timoftel	name
timoftescu	name
timofticiuc	name
timoftică	noun
timoftă	noun
timol	noun
timom	noun
timonerie	noun
timonier	noun
timonă	noun
timor	name
timora	verb
timorare	noun
timorat	adj
timotei	name
timotel	name
timp	noun
timpan	noun
timpanal	adj
timpanic	adj
timpanism	noun
timpanist	noun
timpanită	noun
timpanon	noun
timpanoplastie	noun
timpanoscleroză	noun
timpanotomie	noun
timpuriu	adj,name
timulescu	name
timus	noun
timuș	name
tina	name
tinca	name
tincova	name
tinctorial	adj
tinctura	verb
tincturară	verb
tincturarăm	verb
tincturarăți	verb
tincturași	verb
tinctură	noun,verb
tincuța	name
tincău	name
tinde	verb
tindeche	noun
tindă	noun
tine	pron
tineresc	adj
tineret	noun
tineretului	name
tinerește	adv
tinerețe	noun
tinerime	noun
tinetă	noun
ting	intj
tingire	noun
tinichea	noun
tinicher	noun
tinicherie	noun
tinichigerie	noun
tinichigiu	noun
tinică	name
tinoasa	name
tinos	adj
tinosu	name
tins	adj
tintometru	noun
tină	noun
tinăli	verb
tinăud	name
tioalcool	noun
tioancă	noun
tiocianat	noun
tiofen	noun
tiol	noun
tioltiur	name
tiosulfat	noun
tiouree	noun
tip	noun
tipar	noun
tiparnic	adj,noun
tiparniță	noun
tipic	adj
tipicar	adj
tipicitate	noun
tipism	noun
tipiza	verb
tipizare	noun
tipizat	noun
tipograf	noun
tipografic	adj
tipograficesc	adj
tipograficește	adv
tipografie	noun
tipolitografie	noun
tipologic	adj
tipologie	noun
tipometrie	noun
tipometru	noun
tipsie	name,noun
tiptil	adv
tiptină	noun
tipări	verb
tipărire	noun
tipărit	noun
tipăritor	noun
tipăritură	noun
tir	noun
tiradă	noun
tiraj	noun
tiralior	noun
tiramisu	noun
tiran	noun
tiranic	adj
tiranicesc	adj
tiranicește	adv
tiranicid	noun
tiranie	noun
tiranisi	verb
tiraniza	verb
tiranizare	noun
tiranozaur	noun
tiraspol	name
tiratron	noun
tirbușon	noun
tiream	name
tireoglobulină	noun
tireotomie	noun
tireotoxicoză	noun
tireotrop	noun
tiriachiu	adj
tiribombă	noun
tirighie	noun
tirimia	name
tirimioara	name
tiristor	noun
tiroid	adj
tiroidectomie	noun
tiroidian	adj
tiroidism	noun
tiroidită	noun
tiroidă	noun
tirolez	adj,noun
tironeac	name
tirotomie	noun
tiroxină	noun
tirozină	noun
tirsoid	adj
tirănesc	adj
tirănește	adv
tisa	name
tisa-silvestri	name
tisan	name
tiseanu	name
tismana	name
tismăneanu	name
tismănița	name
tisoasa	name
tisoi	noun
tist	noun
tisular	adj
tisă	noun
tisău	name
titan	noun
titanesc	adj
titanic	adj
titanifer	adj
titanism	noun
titanit	noun
titaniu	noun
titanomahie	noun
titcov	name
titcă	noun
titerlești	name
titescu	name
titești	name
titiana	name
titică	name
titila	name
titireci	name
titirez	noun
titiri	verb
titirisi	verb
titlu	noun
titluire	noun
titra	verb
titrare	noun
titrat	adj
titrator	noun
titrimetrie	noun
titru	noun
titu	name
titubant	adj
titubație	noun
titular	noun
titulariza	verb
titularizare	noun
titularizat	adj
titulatură	noun
titulescu	name
titului	name
tiulești	name
tiur	name
tiutiuroi	noun
tiv	noun
tivadar	name
tiveală	noun
tivi	verb
tivitură	noun
tixotrop	adj
tixotropie	noun
tiz	noun
tizană	noun
tizic	noun
tișița	name
tișlărie	noun
tișturică	noun
tișăuți	name
tl	name
tm	name
tmeză	noun
tn	pron
toaca	name
toacă	name,noun
toager	name
toaleta	verb
toaletă	noun
toamnă	noun
toană	noun
toarce	verb
toarcere	noun
toartă	name,noun
toast	noun
toasta	verb
tobagoan	adj,noun
tobaș	noun
tobescu	name
tobogan	noun
toboș	name
toboșar	noun
toboșaru	name
tobă	name,noun
toc	noun
toca	verb
tocan	name
tocană	name,noun
tocat	adj
tocatină	noun
toceală	noun
toceni	name
tochile-răducani	name
tochilea	name
tochitură	noun
toci	verb
tocila	name
tocilar	noun
tocileanu	name
tocilelor	name
tocileni	name
tocilescu	name
tocilița	name
tocilă	name,noun
tocilărie	noun
tocire	noun
tocit	adj
tocitor	noun
tocitu	name
tocmagi	noun
tocmagiu	name
tocmai	adv
tocmeală	noun
tocmi	verb
tocmire	noun
tocmiș	noun
tocmă	noun
tocoferol	noun
tocologie	noun
tocsin	noun
tocsof	name
toculești	name
tocuz	name
tocă	noun
tocăneală	noun
tocăni	verb
tocănire	noun
tocănitură	noun
tocăniță	name
tocător	noun
tocătură	noun
toderaș	name
toderică	name
toderița	name
toderiță	name
toderoiu	name
toderuț	name
todescu	name
todești	name
todicescu	name
todică	name
todiraș	name
todireasa	name
todirel	name
todireni	name
todirescu	name
todiresei	name
todirești	name
todiriță	name
todiruț	name
todoreanu	name
todorenciuc	name
todorică	name
todorov	name
todoruț	name
tofalău	name
toflea	name
tofus	noun
tofănel	name
tofănescu	name
tofănică	name
togă	noun
tohani	name
toharică	noun
tohăneanca	name
tohăneanu	name
tohănița	name
tohătan	name
toi	noun
toiag	noun
toiaga	name
tojera	verb
tokio	name
tokiot	noun
tolbar	noun
tolbaș	noun
tolbă	noun
toleasa	name
tolera	verb
tolerabil	adj
tolerant	adj
tolerantism	noun
toleranță	noun
tolerare	noun
toloacă	name
tolocăneală	noun
tolocănești	name
tologeală	noun
tolometru	noun
tolstoian	adj
toltec	noun
toltuș	noun
toluen	noun
toluidină	noun
tolvădia	name
tolă	noun
tolăneală	noun
tolăni	verb
tolănire	noun
tolănit	adj
tom	noun
tomaciuc	name
tomahawk	noun
tomasciuc	name
tomată	noun
tomaș	name
tomașciuc	name
tombac	noun
tombal	adj
tomberon	noun
tombolo	noun
tombolă	noun
tomeasa	name
tomeni	name
tomentos	adj
tomescu	name
tomești	name
tomism	noun
tomist	adj,noun
tomiuc	name
tomișteanu	name
tomița	name
tomițoiu	name
tomiță	name
tomna	verb
tomnatec	name
tomnatecu	name
tomnatic	adj,name
tomniu	adj
tomniuc	name
tomoaia	name
tomograf	noun
tomografie	noun
tomoiu	name
tomoșoiu	name
tomulea	name
tomuleasa	name
tomulescu	name
tomulești	name
tomuleț	name
tomuș	name
tomușești	name
tomuț	name
tomuțești	name
tomuță	name
tomșa	name
tomșanca	name
tomșani	name
tomșeneanu	name
tomșescu	name
ton	noun
tonaj	noun
tonal	adj
tonalitate	noun
toncescu	name
tondo	noun
toner	noun
tonescu	name
tonetă	noun
tonești	name
tongan	adj,noun
tonghioiu	name
tonic	noun
tonicardiac	noun
tonicitate	noun
tonifiant	adj
tonifica	verb
tonificare	noun
tonitruant	adj
toniuc	name
tonofibrilă	noun
tonoiu	name
tonomat	noun
tonometric	adj
tonometrie	noun
tonometru	noun
tonoscop	noun
tonsilectomie	noun
tonsilotomie	noun
tonsură	noun
tont	adj,noun
tontolete	adj,noun
tontolog	noun
tontu	name
tontălău	adj
tonus	noun
tonă	noun
tonți	name
top	noun
top-model	noun
topala	name
topalu	name
topală	noun
topana	name
topaz	noun
topciu	name
topeală	noun
topenie	noun
topești	name
topi	verb
topică	noun
topinambur	noun
topire	noun
topit	adj
topitor	noun
topitorie	noun
topitură	noun
topla	name
topless	adj
topleț	name
topliceanu	name
topliceni	name
toplicioara	name
toplița	name
toplițean	adj,noun
topliță	noun
topoclimă	noun
topofobie	noun
topograf	noun
topografic	adj
topograficește	adv
topografie	noun
topoleanu	name
topoliceanu	name
topoliceni	name
topolița	name
topolniceanu	name
topolnița	name
topolog	name
topologeanu	name
topologel	name
topologic	adj
topologie	noun
topoloveanu	name
topoloveni	name
topometric	adj
topometrie	noun
topometrist	noun
topometru	noun
toponim	noun
toponimic	adj
toponimie	noun
toponomastică	noun
topor	name,noun
toporan	noun
toporaș	name,noun
toporișcă	noun
toporu	name
toporâște	noun
toporășiu	adj
toporăști	name
topraisar	name
topspin	noun
toptan	noun
topuz	noun
topârcea	name
topârcean	name
topârceanu	name
topîrcean	name
topîrceanu	name
tor	noun
torace	noun
toracenteză	noun
toracic	adj
toracoplastie	noun
toracoscopie	noun
toracostomie	noun
toracotomie	noun
torcești	name
torcător	noun
torcătorie	noun
torcătoru	name
toreador	noun
torefiere	noun
torent	noun
torențial	adj
torero	noun
toreutică	noun
torică	name
torid	adj
toriditate	noun
torit	noun
toriu	noun
tormac	name
tornadă	noun
torneanu	name
toroc	name
toroid	noun
toroidal	adj
toroipan	noun
toron	noun
toronciuc	name
toropeală	noun
toropi	verb
toropit	adj
toropitor	adj
toropălești	name
torpedou	noun
torpid	adj
torpila	verb
torpilare	noun
torpilor	noun
torpilă	noun
torsadă	noun
torsiograf	noun
torsiometru	noun
torsiona	verb
torsionat	adj
torsiune	noun
tort	noun
torticolis	noun
tortoman	name
tortuos	adj
tortuozitate	noun
tortura	verb
torturant	adj
torturare	noun
torturară	verb
torturarăm	verb
torturarăți	verb
torturat	adj
torturași	verb
tortură	noun,verb
torturător	adj,noun
tory	noun
torșon	noun
torțel	noun
torționar	noun
torță	noun
tos	adj
toscan	adj
tot	adv,det,noun,pron
total	adj
totalitar	adj
totalitarism	noun
totalitate	noun
totaliza	verb
totalizant	adj
totalizare	noun
totalizator	noun
totalmente	adv
totdeauna	adv
totdeodată	adv
totea	name
toteanu	name
totem	noun
totemic	adj
totemism	noun
